"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2056,,,,-3.59055921843,0.518042016774
0.2058,,,,-3.96885413909,0.141284186393
0.206,,,,-4.17637592414,0.518042016774
0.2062,,,,-4.31256209558,0.518042016774
0.2064,,,,-4.34714905976,0.518042016774
0.2066,,,,-4.48549691646,0.518042016774
0.2068,,,,-4.6216830879,0.141284186393
0.207,,,,-4.7600309446,0.518042016774
0.2072,,,,-4.82920487295,0.518042016774
0.2074,,,,-4.96539104439,0.518042016774
0.2076,,,,-5.13832586526,0.141284186393
0.2078,,,,-5.31126068614,0.141284186393
0.208,,,,-5.34368596505,0.518042016774
0.2082,,,,-5.27667372196,0.141284186393
0.2084,,,,-5.24208675779,0.141284186393
0.2086,,,,-5.24208675779,0.518042016774
0.2088,,,,-5.24208675779,0.141284186393
0.209,,,,-5.20749979361,0.518042016774
0.2092,,,,-5.13832586526,0.518042016774
0.2094,,,,-5.06915193691,0.518042016774
0.2096,,,,-5.06915193691,0.141284186393
0.2098,,,,-5.13832586526,0.518042016774
0.21,,,,-5.20749979361,0.518042016774
0.2102,,,,-5.17291282944,0.141284186393
0.2104,,,,-5.10373890109,0.518042016774
0.2106,,,,-5.03456497274,0.518042016774
0.2108,,,,-5.03456497274,0.141284186393
0.211,,,,-4.96539104439,0.518042016774
0.2112,,,,-4.79461790877,0.518042016774
0.2114,,,,-4.6216830879,0.518042016774
0.2116,,,,-4.45090995228,0.518042016774
0.2118,,,,-4.27797513141,0.141284186393
0.212,,,,-4.17637592414,0.518042016774
0.2122,,,,-4.03802806744,0.518042016774
0.2124,,,,-3.79808100348,0.141284186393
0.2126,,,,-3.52138529008,0.141284186393
0.2128,,,,-3.38519911864,0.141284186393
0.213,,,,-3.21226429776,0.518042016774
0.2132,,,,-2.9723172338,0.141284186393
0.2134,,,,-2.6956215204,0.518042016774
0.2136,,,,-2.28490132082,0.518042016774
0.2138,,,,-2.04279257159,0.141284186393
0.214,,,,-1.87201943598,0.518042016774
0.2142,,,,-1.62991068675,0.518042016774
0.2144,,,,-1.35537665861,0.141284186393
0.2146,,,,-1.11542959465,0.518042016774
0.2148,,,,-0.907907809597,0.518042016774
0.215,,,,-0.771721638157,0.141284186393
0.2152,,,,-0.633373781457,0.518042016774
0.2154,,,,-0.495025924756,0.518042016774
0.2156,,,,-0.289665824967,0.518042016774
0.2158,,,,-0.0821440399159,0.518042016774
0.216,,,,0.157803024049,0.518042016774
0.2162,,,,0.328576159663,0.141284186393
0.2164,,,,0.501510980539,0.518042016774
0.2166,,,,0.397750088014,0.141284186393
0.2168,,,,0.296150880749,0.141284186393
0.217,,,,1.43103564274,0.518042016774
0.2172,,,,1.43103564274,0.518042016774
0.2174,,,,1.36186171439,0.141284186393
0.2176,,,,2.1530385199,0.518042016774
0.2178,,,,2.28922469134,0.141284186393
0.218,,,,2.08386459155,0.141284186393
0.2182,,,,2.39298558387,0.518042016774
0.2184,,,,2.46215951222,0.518042016774
0.2186,,,,2.70210657618,0.518042016774
0.2188,,,,2.90962836123,0.518042016774
0.219,,,,3.18416238937,0.518042016774
0.2192,,,,3.63163123839,0.518042016774
0.2194,,,,3.802404374,0.518042016774
0.2196,,,,3.83699133818,0.518042016774
0.2198,,,,4.04451312323,0.141284186393
0.22,,,,4.18069929467,0.141284186393
0.2202,,,,4.18069929467,0.518042016774
0.2204,,,,4.00992615905,0.141284186393
0.2206,,,,3.802404374,0.518042016774
0.2208,,,,3.802404374,0.141284186393
0.221,,,,3.97533919488,0.141284186393
0.2212,,,,4.00992615905,0.518042016774
0.2214,,,,3.90616526653,0.518042016774
0.2216,,,,3.97533919488,0.141284186393
0.2218,,,,3.97533919488,0.518042016774
0.222,,,,3.76781740983,0.518042016774
0.2222,,,,3.69864348148,0.141284186393
0.2224,,,,3.56245731004,0.518042016774
0.2226,,,,3.45869641751,0.518042016774
0.2228,,,,3.42410945334,0.141284186393
0.223,,,,3.32034856081,0.141284186393
0.2232,,,,3.25333631772,0.518042016774
0.2234,,,,3.21874935355,0.518042016774
0.2236,,,,3.1495754252,0.518042016774
0.2238,,,,3.0112275685,0.518042016774
0.224,,,,3.08040149685,0.518042016774
0.2242,,,,3.25333631772,0.518042016774
0.2244,,,,3.04581453267,0.518042016774
0.2246,,,,2.84045443288,0.518042016774
0.2248,,,,2.77128050453,0.518042016774
0.225,,,,2.667519612,0.518042016774
0.2252,,,,2.53133344057,0.518042016774
0.2254,,,,2.39298558387,0.518042016774
0.2256,,,,2.18546379881,0.518042016774
0.2258,,,,2.11845155573,0.141284186393
0.226,,,,1.8763428065,0.518042016774
0.2262,,,,1.74015663506,0.518042016774
0.2264,,,,1.63639574253,0.141284186393
0.2266,,,,1.39644867857,0.518042016774
0.2268,,,,1.18892689352,0.518042016774
0.227,,,,0.98356679373,0.141284186393
0.2272,,,,0.674445801415,0.518042016774
0.2274,,,,0.501510980539,0.518042016774
0.2276,,,,0.261563916574,0.518042016774
0.2278,,,,-0.0821440399159,0.141284186393
0.228,,,,-0.185904932441,0.518042016774
0.2282,,,,-0.358839753317,0.518042016774
0.2284,,,,-0.598786817282,0.141284186393
0.2286,,,,-0.771721638157,0.518042016774
0.2288,,,,-0.942494773772,0.518042016774
0.229,,,,-1.0462556663,0.518042016774
0.2292,,,,-1.11542959465,0.518042016774
0.2294,,,,-1.184603523,0.518042016774
0.2296,,,,-1.28620273026,0.141284186393
0.2298,,,,-1.38996362279,0.518042016774
0.23,,,,-1.56289844366,0.518042016774
0.2302,,,,-1.6990846151,0.141284186393
0.2304,,,,-1.76825854345,0.518042016774
0.2306,,,,-1.8374324718,0.141284186393
0.2308,,,,-1.97361864324,0.141284186393
0.231,,,,-2.07737953577,0.518042016774
0.2312,,,,-2.07737953577,0.518042016774
0.2314,,,,-2.11196649994,0.141284186393
0.2316,,,,-2.14655346412,0.518042016774
0.2318,,,,-2.21572739247,0.518042016774
0.232,,,,-2.31732659973,0.141284186393
0.2322,,,,-2.42108749226,0.518042016774
0.2324,,,,-2.49026142061,0.518042016774
0.2326,,,,-2.62860927731,0.141284186393
0.2328,,,,-2.6956215204,0.518042016774
0.233,,,,-2.76479544875,0.518042016774
0.2332,,,,-2.86855634127,0.141284186393
0.2334,,,,-2.86855634127,0.518042016774
0.2336,,,,-2.79938241292,0.518042016774
0.2338,,,,-2.8339693771,0.518042016774
0.234,,,,-2.86855634127,0.518042016774
0.2342,,,,-2.86855634127,0.518042016774
0.2344,,,,-2.79938241292,0.518042016774
0.2346,,,,-2.73020848457,0.518042016774
0.2348,,,,-2.62860927731,0.141284186393
0.235,,,,-2.59402231313,0.518042016774
0.2352,,,,-2.52484838478,0.518042016774
0.2354,,,,-2.31732659973,0.141284186393
0.2356,,,,-2.21572739247,0.141284186393
0.2358,,,,-1.97361864324,0.518042016774
0.236,,,,-1.80284550763,0.518042016774
0.2362,,,,-1.6990846151,0.141284186393
0.2364,,,,-1.62991068675,0.518042016774
0.2366,,,,-1.45913755114,0.518042016774
0.2368,,,,-1.32078969444,0.141284186393
0.237,,,,-1.28620273026,0.518042016774
0.2372,,,,-1.184603523,0.518042016774
0.2374,,,,-1.08084263047,0.141284186393
0.2376,,,,-0.977081737947,0.518042016774
0.2378,,,,-0.838733881246,0.518042016774
0.238,,,,-0.771721638157,0.141284186393
0.2382,,,,-0.771721638157,0.518042016774
0.2384,,,,-0.667960745632,0.141284186393
0.2386,,,,-0.633373781457,0.518042016774
0.2388,,,,-0.529612888931,0.141284186393
0.239,,,,-0.460438960581,0.141284186393
0.2392,,,,-0.324252789142,0.141284186393
0.2394,,,,-0.324252789142,0.518042016774
0.2396,,,,-0.151317968266,0.518042016774
0.2398,,,,0.0194551673485,0.518042016774
0.24,,,,0.157803024049,0.518042016774
0.2402,,,,0.296150880749,0.518042016774
0.2404,,,,0.363163123839,0.518042016774
0.2406,,,,0.501510980539,0.518042016774
0.2408,,,,0.674445801415,0.518042016774
0.241,,,,0.879805901204,0.141284186393
0.2412,,,,1.0181537579,0.518042016774
0.2414,,,,1.11975296517,0.518042016774
0.2416,,,,1.32727475022,0.518042016774
0.2418,,,,1.49804788583,0.518042016774
0.242,,,,1.67098270671,0.518042016774
0.2422,,,,1.80716887815,0.518042016774
0.2424,,,,1.91092977067,0.518042016774
0.2426,,,,1.98010369902,0.518042016774
0.2428,,,,2.08386459155,0.141284186393
0.243,,,,2.18546379881,0.518042016774
0.2432,,,,2.39298558387,0.518042016774
0.2434,,,,2.42757254804,0.518042016774
0.2436,,,,2.46215951222,0.518042016774
0.2438,,,,2.53133344057,0.518042016774
0.244,,,,2.63293264783,0.518042016774
0.2442,,,,2.63293264783,0.518042016774
0.2444,,,,2.59834568365,0.518042016774
0.2446,,,,2.56375871948,0.518042016774
0.2448,,,,2.56375871948,0.518042016774
0.245,,,,2.56375871948,0.518042016774
0.2452,,,,2.53133344057,0.518042016774
0.2454,,,,2.56375871948,0.518042016774
0.2456,,,,2.53133344057,0.518042016774
0.2458,,,,2.53133344057,0.518042016774
0.246,,,,2.49674647639,0.141284186393
0.2462,,,,2.46215951222,0.518042016774
0.2464,,,,2.39298558387,0.141284186393
0.2466,,,,2.28922469134,0.141284186393
0.2468,,,,2.1530385199,0.518042016774
0.247,,,,2.11845155573,0.518042016774
0.2472,,,,2.11845155573,0.518042016774
0.2474,,,,2.0146906632,0.518042016774
0.2476,,,,1.94551673485,0.518042016774
0.2478,,,,1.8763428065,0.518042016774
0.248,,,,1.80716887815,0.141284186393
0.2482,,,,1.74015663506,0.518042016774
0.2484,,,,1.67098270671,0.518042016774
0.2486,,,,1.60180877836,0.518042016774
0.2488,,,,1.49804788583,0.141284186393
0.249,,,,1.39644867857,0.141284186393
0.2492,,,,1.32727475022,0.518042016774
0.2494,,,,1.29268778604,0.141284186393
0.2496,,,,1.22351385769,0.141284186393
0.2498,,,,1.08516600099,0.518042016774
0.25,,,,0.948979829554,0.518042016774
0.2502,,,,0.810631972854,0.141284186393
0.2504,,,,0.639858837239,0.518042016774
0.2506,,,,0.501510980539,0.518042016774
0.2508,,,,0.296150880749,0.141284186393
0.251,,,,0.123216059874,0.518042016774
0.2512,,,,-0.0151317968266,0.518042016774
0.2514,,,,-0.0821440399159,0.141284186393
0.2516,,,,-0.289665824967,0.141284186393
0.2518,,,,-0.428013681667,0.518042016774
0.252,,,,-0.598786817282,0.141284186393
0.2522,,,,-0.771721638157,0.518042016774
0.2524,,,,-0.873320845421,0.518042016774
0.2526,,,,-1.01166870212,0.141284186393
0.2528,,,,-1.15001655882,0.518042016774
0.253,,,,-1.35537665861,0.141284186393
0.2532,,,,-1.52831147949,0.141284186393
0.2534,,,,-1.62991068675,0.518042016774
0.2536,,,,-1.6990846151,0.141284186393
0.2538,,,,-1.87201943598,0.518042016774
0.254,,,,-1.97361864324,0.518042016774
0.2542,,,,-2.07737953577,0.518042016774
0.2544,,,,-2.11196649994,0.141284186393
0.2546,,,,-2.11196649994,0.518042016774
0.2548,,,,-2.21572739247,0.518042016774
0.255,,,,-2.28490132082,0.141284186393
0.2552,,,,-2.38650052808,0.518042016774
0.2554,,,,-2.42108749226,0.518042016774
0.2556,,,,-2.52484838478,0.141284186393
0.2558,,,,-2.55943534896,0.141284186393
0.256,,,,-2.66319624148,0.518042016774
0.2562,,,,-2.6956215204,0.141284186393
0.2564,,,,-2.76479544875,0.518042016774
0.2566,,,,-2.6956215204,0.518042016774
0.2568,,,,-2.66319624148,0.141284186393
0.257,,,,-2.6956215204,0.518042016774
0.2572,,,,-2.73020848457,0.141284186393
0.2574,,,,-2.73020848457,0.141284186393
0.2576,,,,-2.73020848457,0.518042016774
0.2578,,,,-2.66319624148,0.141284186393
0.258,,,,-2.66319624148,0.141284186393
0.2582,,,,-2.6956215204,0.518042016774
0.2584,,,,-2.66319624148,0.518042016774
0.2586,,,,-2.59402231313,0.141284186393
0.2588,,,,-2.52484838478,0.518042016774
0.259,,,,-2.42108749226,0.518042016774
0.2592,,,,-2.38650052808,0.141284186393
0.2594,,,,-2.31732659973,0.141284186393
0.2596,,,,-2.25031435664,0.518042016774
0.2598,,,,-2.11196649994,0.141284186393
0.26,,,,-2.07737953577,0.141284186393
0.2602,,,,-2.04279257159,0.518042016774
0.2604,,,,-2.00820560742,0.518042016774
0.2606,,,,-1.90660640015,0.141284186393
0.2608,,,,-1.76825854345,0.518042016774
0.261,,,,-1.66449765093,0.141284186393
0.2612,,,,-1.56289844366,0.141284186393
0.2614,,,,-1.42455058696,0.141284186393
0.2616,,,,-1.32078969444,0.141284186393
0.2618,,,,-1.15001655882,0.141284186393
0.262,,,,-1.0462556663,0.141284186393
0.2622,,,,-0.942494773772,0.518042016774
0.2624,,,,-0.873320845421,0.141284186393
0.2626,,,,-0.771721638157,0.141284186393
0.2628,,,,-0.633373781457,0.141284186393
0.263,,,,-0.460438960581,0.141284186393
0.2632,,,,-0.289665824967,0.518042016774
0.2634,,,,-0.116731004091,0.518042016774
0.2636,,,,0.0540421315236,0.141284186393
0.2638,,,,0.226976952399,0.518042016774
0.264,,,,0.432337052189,0.141284186393
0.2642,,,,0.536097944714,0.141284186393
0.2644,,,,0.639858837239,0.518042016774
0.2646,,,,0.776045008679,0.141284186393
0.2648,,,,0.914392865379,0.141284186393
0.265,,,,1.05274072208,0.518042016774
0.2652,,,,1.29268778604,0.518042016774
0.2654,,,,1.43103564274,0.141284186393
0.2656,,,,1.60180877836,0.518042016774
0.2658,,,,1.74015663506,0.141284186393
0.266,,,,1.91092977067,0.141284186393
0.2662,,,,2.04927762737,0.518042016774
0.2664,,,,2.1530385199,0.518042016774
0.2666,,,,2.1530385199,0.141284186393
0.2668,,,,2.1530385199,0.518042016774
0.267,,,,2.25463772716,0.141284186393
0.2672,,,,2.35839861969,0.141284186393
0.2674,,,,2.42757254804,0.518042016774
0.2676,,,,2.53133344057,0.141284186393
0.2678,,,,2.56375871948,0.518042016774
0.268,,,,2.667519612,0.518042016774
0.2682,,,,2.73669354036,0.518042016774
0.2684,,,,2.73669354036,0.141284186393
0.2686,,,,2.77128050453,0.518042016774
0.2688,,,,2.77128050453,0.141284186393
0.269,,,,2.77128050453,0.141284186393
0.2692,,,,2.77128050453,0.518042016774
0.2694,,,,2.84045443288,0.518042016774
0.2696,,,,2.84045443288,0.141284186393
0.2698,,,,2.80586746871,0.518042016774
0.27,,,,2.84045443288,0.518042016774
0.2702,,,,2.90962836123,0.141284186393
0.2704,,,,2.97664060432,0.141284186393
0.2706,,,,2.97664060432,0.141284186393
0.2708,,,,2.97664060432,0.141284186393
0.271,,,,2.97664060432,0.518042016774
0.2712,,,,3.0112275685,0.518042016774
0.2714,,,,2.97664060432,0.518042016774
0.2716,,,,2.97664060432,0.518042016774
0.2718,,,,2.94205364014,0.141284186393
0.272,,,,2.90962836123,0.141284186393
0.2722,,,,2.80586746871,0.518042016774
0.2724,,,,2.73669354036,0.141284186393
0.2726,,,,2.667519612,0.141284186393
0.2728,,,,2.53133344057,0.518042016774
0.273,,,,2.42757254804,0.518042016774
0.2732,,,,2.28922469134,0.141284186393
0.2734,,,,2.18546379881,0.141284186393
0.2736,,,,2.08386459155,0.518042016774
0.2738,,,,1.91092977067,0.141284186393
0.274,,,,1.80716887815,0.141284186393
0.2742,,,,1.63639574253,0.141284186393
0.2744,,,,1.53263485001,0.518042016774
0.2746,,,,1.32727475022,0.141284186393
0.2748,,,,1.18892689352,0.141284186393
0.275,,,,1.0181537579,0.518042016774
0.2752,,,,0.845218937029,0.518042016774
0.2754,,,,0.674445801415,0.518042016774
0.2756,,,,0.501510980539,0.141284186393
0.2758,,,,0.397750088014,0.141284186393
0.276,,,,0.296150880749,0.518042016774
0.2762,,,,0.123216059874,0.141284186393
0.2764,,,,-0.0151317968266,0.518042016774
0.2766,,,,-0.0821440399159,0.518042016774
0.2768,,,,-0.185904932441,0.141284186393
0.277,,,,-0.324252789142,0.141284186393
0.2772,,,,-0.460438960581,0.518042016774
0.2774,,,,-0.598786817282,0.141284186393
0.2776,,,,-0.667960745632,0.141284186393
0.2778,,,,-0.771721638157,0.141284186393
0.278,,,,-0.907907809597,0.518042016774
0.2782,,,,-1.01166870212,0.141284186393
0.2784,,,,-1.184603523,0.518042016774
0.2786,,,,-1.32078969444,0.141284186393
0.2788,,,,-1.42455058696,0.141284186393
0.279,,,,-1.52831147949,0.518042016774
0.2792,,,,-1.62991068675,0.518042016774
0.2794,,,,-1.8374324718,0.141284186393
0.2796,,,,-1.87201943598,0.141284186393
0.2798,,,,-1.93903167907,0.518042016774
0.28,,,,-2.04279257159,0.141284186393
0.2802,,,,-2.14655346412,0.141284186393
0.2804,,,,-2.28490132082,0.141284186393
0.2806,,,,-2.38650052808,0.518042016774
0.2808,,,,-2.45567445643,0.141284186393
0.281,,,,-2.52484838478,0.141284186393
0.2812,,,,-2.66319624148,0.518042016774
0.2814,,,,-2.73020848457,0.518042016774
0.2816,,,,-2.79938241292,0.141284186393
0.2818,,,,-2.8339693771,0.141284186393
0.282,,,,-2.8339693771,0.141284186393
0.2822,,,,-2.8339693771,0.518042016774
0.2824,,,,-2.93773026962,0.141284186393
0.2826,,,,-2.93773026962,0.518042016774
0.2828,,,,-2.9723172338,0.141284186393
0.283,,,,-2.93773026962,0.141284186393
0.2832,,,,-2.93773026962,0.518042016774
0.2834,,,,-2.93773026962,0.141284186393
0.2836,,,,-2.93773026962,0.518042016774
0.2838,,,,-2.79938241292,0.141284186393
0.284,,,,-2.73020848457,0.141284186393
0.2842,,,,-2.66319624148,0.518042016774
0.2844,,,,-2.55943534896,0.518042016774
0.2846,,,,-2.49026142061,0.141284186393
0.2848,,,,-2.42108749226,0.518042016774
0.285,,,,-2.31732659973,0.141284186393
0.2852,,,,-2.25031435664,0.141284186393
0.2854,,,,-2.18114042829,0.141284186393
0.2856,,,,-2.11196649994,0.518042016774
0.2858,,,,-2.00820560742,0.141284186393
0.286,,,,-1.93903167907,0.141284186393
0.2862,,,,-1.8374324718,0.518042016774
0.2864,,,,-1.73367157928,0.141284186393
0.2866,,,,-1.66449765093,0.141284186393
0.2868,,,,-1.59532372258,0.518042016774
0.287,,,,-1.45913755114,0.518042016774
0.2872,,,,-1.38996362279,0.141284186393
0.2874,,,,-1.32078969444,0.518042016774
0.2876,,,,-1.21702880191,0.141284186393
0.2878,,,,-1.184603523,0.141284186393
0.288,,,,-1.0462556663,0.518042016774
0.2882,,,,-0.942494773772,0.518042016774
0.2884,,,,-0.806308602332,0.518042016774
0.2886,,,,-0.667960745632,0.518042016774
0.2888,,,,-0.598786817282,0.141284186393
0.289,,,,-0.495025924756,0.141284186393
0.2892,,,,-0.324252789142,0.141284186393
0.2894,,,,-0.220491896616,0.141284186393
0.2896,,,,-0.116731004091,0.518042016774
0.2898,,,,-0.0151317968266,0.518042016774
0.29,,,,0.157803024049,0.141284186393
0.2902,,,,0.261563916574,0.141284186393
0.2904,,,,0.432337052189,0.518042016774
0.2906,,,,0.536097944714,0.518042016774
0.2908,,,,0.674445801415,0.141284186393
0.291,,,,0.810631972854,0.518042016774
0.2912,,,,0.98356679373,0.141284186393
0.2914,,,,1.11975296517,0.141284186393
0.2916,,,,1.25810082187,0.518042016774
0.2918,,,,1.32727475022,0.141284186393
0.292,,,,1.43103564274,0.141284186393
0.2922,,,,1.53263485001,0.518042016774
0.2924,,,,1.67098270671,0.141284186393
0.2926,,,,1.77474359924,0.141284186393
0.2928,,,,1.84175584232,0.141284186393
0.293,,,,1.91092977067,0.141284186393
0.2932,,,,1.94551673485,0.141284186393
0.2934,,,,2.08386459155,0.518042016774
0.2936,,,,2.1530385199,0.141284186393
0.2938,,,,2.1530385199,0.141284186393
0.294,,,,2.22005076299,0.141284186393
0.2942,,,,2.25463772716,0.141284186393
0.2944,,,,2.28922469134,0.141284186393
0.2946,,,,2.28922469134,0.518042016774
0.2948,,,,2.28922469134,0.518042016774
0.295,,,,2.28922469134,-0.235473643988
0.2952,,,,2.28922469134,0.518042016774
0.2954,,,,2.28922469134,0.141284186393
0.2956,,,,2.35839861969,0.141284186393
0.2958,,,,2.39298558387,0.141284186393
0.296,,,,2.39298558387,0.518042016774
0.2962,,,,2.35839861969,-0.235473643988
0.2964,,,,2.35839861969,0.141284186393
0.2966,,,,2.35839861969,0.518042016774
0.2968,,,,2.32381165551,-0.235473643988
0.297,,,,2.28922469134,0.141284186393
0.2972,,,,2.25463772716,0.141284186393
0.2974,,,,2.25463772716,0.141284186393
0.2976,,,,2.18546379881,0.141284186393
0.2978,,,,2.18546379881,0.141284186393
0.298,,,,2.11845155573,0.141284186393
0.2982,,,,2.08386459155,0.518042016774
0.2984,,,,2.0146906632,0.141284186393
0.2986,,,,1.94551673485,0.141284186393
0.2988,,,,1.84175584232,0.518042016774
0.299,,,,1.80716887815,0.141284186393
0.2992,,,,1.70556967088,0.141284186393
0.2994,,,,1.60180877836,0.518042016774
0.2996,,,,1.53263485001,0.141284186393
0.2998,,,,1.43103564274,0.141284186393
0.3,,,,1.32727475022,0.518042016774
0.3002,,,,1.25810082187,0.141284186393
0.3004,,,,1.15433992934,-0.235473643988
0.3006,,,,1.05274072208,0.141284186393
0.3008,,,,0.98356679373,0.141284186393
0.301,,,,0.845218937029,0.141284186393
0.3012,,,,0.706871080329,0.141284186393
0.3014,,,,0.605271873064,0.518042016774
0.3016,,,,0.501510980539,0.141284186393
0.3018,,,,0.397750088014,0.518042016774
0.302,,,,0.328576159663,0.141284186393
0.3022,,,,0.226976952399,0.141284186393
0.3024,,,,0.157803024049,0.141284186393
0.3026,,,,0.0886290956987,0.141284186393
0.3028,,,,-0.0151317968266,0.141284186393
0.303,,,,-0.0821440399159,0.518042016774
0.3032,,,,-0.185904932441,0.141284186393
0.3034,,,,-0.324252789142,0.141284186393
0.3036,,,,-0.428013681667,0.518042016774
0.3038,,,,-0.495025924756,0.518042016774
0.304,,,,-0.598786817282,0.141284186393
0.3042,,,,-0.737134673982,0.518042016774
0.3044,,,,-0.806308602332,0.518042016774
0.3046,,,,-0.907907809597,0.141284186393
0.3048,,,,-1.01166870212,0.141284186393
0.305,,,,-1.0462556663,0.518042016774
0.3052,,,,-1.11542959465,0.141284186393
0.3054,,,,-1.184603523,0.518042016774
0.3056,,,,-1.25161576609,0.141284186393
0.3058,,,,-1.32078969444,-0.235473643988
0.306,,,,-1.32078969444,0.141284186393
0.3062,,,,-1.35537665861,0.141284186393
0.3064,,,,-1.42455058696,0.141284186393
0.3066,,,,-1.45913755114,0.518042016774
0.3068,,,,-1.49372451531,0.141284186393
0.307,,,,-1.56289844366,0.141284186393
0.3072,,,,-1.56289844366,0.518042016774
0.3074,,,,-1.56289844366,0.141284186393
0.3076,,,,-1.59532372258,-0.235473643988
0.3078,,,,-1.62991068675,0.141284186393
0.308,,,,-1.62991068675,0.518042016774
0.3082,,,,-1.66449765093,0.141284186393
0.3084,,,,-1.6990846151,0.518042016774
0.3086,,,,-1.6990846151,0.141284186393
0.3088,,,,-1.73367157928,0.141284186393
0.309,,,,-1.73367157928,0.141284186393
0.3092,,,,-1.73367157928,0.141284186393
0.3094,,,,-1.6990846151,0.141284186393
0.3096,,,,-1.6990846151,0.141284186393
0.3098,,,,-1.6990846151,0.141284186393
0.31,,,,-1.6990846151,0.141284186393
0.3102,,,,-1.66449765093,0.141284186393
0.3104,,,,-1.59532372258,0.141284186393
0.3106,,,,-1.62991068675,0.141284186393
0.3108,,,,-1.56289844366,0.518042016774
0.311,,,,-1.52831147949,0.141284186393
0.3112,,,,-1.49372451531,0.141284186393
0.3114,,,,-1.42455058696,0.518042016774
0.3116,,,,-1.35537665861,0.141284186393
0.3118,,,,-1.32078969444,0.141284186393
0.312,,,,-1.21702880191,0.518042016774
0.3122,,,,-1.15001655882,0.518042016774
0.3124,,,,-1.01166870212,-0.235473643988
0.3126,,,,-0.942494773772,0.141284186393
0.3128,,,,-0.907907809597,0.141284186393
0.313,,,,-0.838733881246,-0.235473643988
0.3132,,,,-0.771721638157,0.141284186393
0.3134,,,,-0.667960745632,0.518042016774
0.3136,,,,-0.598786817282,0.141284186393
0.3138,,,,-0.529612888931,0.141284186393
0.314,,,,-0.460438960581,0.518042016774
0.3142,,,,-0.393426717492,0.141284186393
0.3144,,,,-0.289665824967,0.518042016774
0.3146,,,,-0.220491896616,0.141284186393
0.3148,,,,-0.185904932441,0.141284186393
0.315,,,,-0.116731004091,0.141284186393
0.3152,,,,-0.0497187610017,0.141284186393
0.3154,,,,-0.0151317968266,0.141284186393
0.3156,,,,0.0886290956987,0.518042016774
0.3158,,,,0.192389988224,0.141284186393
0.316,,,,0.192389988224,0.141284186393
0.3162,,,,0.226976952399,0.518042016774
0.3164,,,,0.363163123839,0.518042016774
0.3166,,,,0.466924016364,0.141284186393
0.3168,,,,0.501510980539,0.518042016774
0.317,,,,0.536097944714,0.518042016774
0.3172,,,,0.605271873064,0.141284186393
0.3174,,,,0.639858837239,0.518042016774
0.3176,,,,0.776045008679,0.141284186393
0.3178,,,,0.845218937029,0.141284186393
0.318,,,,0.845218937029,0.141284186393
0.3182,,,,0.948979829554,0.518042016774
0.3184,,,,1.0181537579,0.141284186393
0.3186,,,,1.05274072208,0.141284186393
0.3188,,,,1.15433992934,0.141284186393
0.319,,,,1.18892689352,0.141284186393
0.3192,,,,1.22351385769,0.141284186393
0.3194,,,,1.25810082187,0.141284186393
0.3196,,,,1.29268778604,0.141284186393
0.3198,,,,1.32727475022,0.518042016774
0.32,,,,1.32727475022,0.518042016774
0.3202,,,,1.32727475022,0.141284186393
0.3204,,,,1.29268778604,0.518042016774
0.3206,,,,1.36186171439,0.141284186393
0.3208,,,,1.36186171439,0.141284186393
0.321,,,,1.36186171439,0.518042016774
0.3212,,,,1.36186171439,0.141284186393
0.3214,,,,1.32727475022,0.141284186393
0.3216,,,,1.29268778604,0.518042016774
0.3218,,,,1.29268778604,0.518042016774
0.322,,,,1.29268778604,0.141284186393
0.3222,,,,1.22351385769,0.141284186393
0.3224,,,,1.22351385769,0.518042016774
0.3226,,,,1.18892689352,0.141284186393
0.3228,,,,1.18892689352,0.141284186393
0.323,,,,1.18892689352,0.518042016774
0.3232,,,,1.11975296517,0.141284186393
0.3234,,,,1.05274072208,0.141284186393
0.3236,,,,1.0181537579,0.141284186393
0.3238,,,,0.98356679373,0.141284186393
0.324,,,,0.98356679373,0.141284186393
0.3242,,,,0.879805901204,0.141284186393
0.3244,,,,0.845218937029,0.141284186393
0.3246,,,,0.776045008679,0.141284186393
0.3248,,,,0.674445801415,0.141284186393
0.325,,,,0.674445801415,0.141284186393
0.3252,,,,0.639858837239,0.518042016774
0.3254,,,,0.605271873064,0.518042016774
0.3256,,,,0.536097944714,0.141284186393
0.3258,,,,0.501510980539,0.141284186393
0.326,,,,0.466924016364,0.141284186393
0.3262,,,,0.432337052189,0.141284186393
0.3264,,,,0.328576159663,0.141284186393
0.3266,,,,0.296150880749,0.518042016774
0.3268,,,,0.226976952399,0.141284186393
0.327,,,,0.192389988224,0.141284186393
0.3272,,,,0.157803024049,0.141284186393
0.3274,,,,0.0886290956987,0.141284186393
0.3276,,,,0.0194551673485,0.141284186393
0.3278,,,,-0.0151317968266,0.141284186393
0.328,,,,-0.0497187610017,0.141284186393
0.3282,,,,-0.0821440399159,0.518042016774
0.3284,,,,-0.116731004091,0.141284186393
0.3286,,,,-0.185904932441,0.141284186393
0.3288,,,,-0.289665824967,0.518042016774
0.329,,,,-0.324252789142,0.141284186393
0.3292,,,,-0.358839753317,0.141284186393
0.3294,,,,-0.460438960581,0.518042016774
0.3296,,,,-0.495025924756,0.518042016774
